date,Close,High,Low,Open,Volume,stockname
2020-05-27,375.1700134277344,375.7000122070313,361.4400024414063,373.239990234375,3553300,ADBE
2020-05-28,379.8299865722656,386.8999938964844,372.5,372.5,2903600,ADBE
2020-05-29,386.6000061035156,389.0499877929688,377.0799865722656,382.6199951171875,5892000,ADBE
2020-06-01,389.6799926757813,389.989990234375,382.8999938964844,387.0799865722656,2034100,ADBE
2020-06-02,390.4400024414063,390.9100036621094,382.0299987792969,389.9200134277344,2509600,ADBE
2020-06-03,389.9200134277344,391.1400146484375,387.4599914550781,390.8200073242188,2537100,ADBE
2020-06-04,385.7999877929688,395.7200012207031,382.2799987792969,389.5,2422600,ADBE
2020-06-05,392.8999938964844,396.1700134277344,382.0,384.6400146484375,2793700,ADBE
2020-06-08,397.7799987792969,398.1000061035156,385.8399963378906,391.0,2593000,ADBE
2020-06-09,397.1600036621094,402.30999755859375,394.1499938964844,397.0299987792969,2279300,ADBE
2020-06-10,406.8200073242188,409.9800109863281,399.489990234375,399.5899963378906,3611600,ADBE
2020-06-11,387.6700134277344,404.2000122070313,387.3699951171875,400.0,4123700,ADBE
2020-06-12,406.5400085449219,411.7200012207031,395.4100036621094,409.2999877929688,8332600,ADBE
2020-06-15,401.3399963378906,406.1099853515625,397.0,398.7999877929688,3781500,ADBE
2020-06-16,411.6700134277344,414.6799926757813,405.4800109863281,407.8299865722656,3764400,ADBE
2020-06-17,413.489990234375,417.4599914550781,411.3599853515625,414.0,2112300,ADBE
2020-06-18,420.4599914550781,420.8399963378906,413.0,413.5,2578400,ADBE
2020-06-19,428.010009765625,429.2699890136719,419.6499938964844,423.760009765625,3931600,ADBE
2020-06-22,438.6400146484375,438.9500122070313,428.5400085449219,428.9599914550781,3156300,ADBE
2020-06-23,440.5499877929688,446.1499938964844,436.010009765625,440.0700073242188,3065900,ADBE
2020-06-24,431.6799926757813,442.6700134277344,427.4700012207031,440.0,3329400,ADBE
2020-06-25,436.9500122070313,437.989990234375,427.5799865722656,430.010009765625,2275200,ADBE
2020-06-26,426.9200134277344,438.1799926757813,424.7099914550781,436.0,3829700,ADBE
2020-06-29,424.2000122070313,428.4800109863281,416.0299987792969,427.1099853515625,2623900,ADBE
2020-06-30,435.30999755859375,436.9100036621094,423.8599853515625,426.6799926757813,2944700,ADBE
2020-07-01,439.80999755859375,442.0499877929688,433.6199951171875,434.7999877929688,2581700,ADBE
2020-07-02,442.9500122070313,448.1600036621094,441.3599853515625,445.0,2503000,ADBE
2020-07-06,452.5899963378906,455.5299987792969,444.6900024414063,448.0,2761200,ADBE
2020-07-07,449.3599853515625,459.4400024414063,448.7200012207031,452.5899963378906,2684600,ADBE
2020-07-08,457.6799926757813,458.239990234375,452.0,453.760009765625,1999200,ADBE
2020-07-09,460.8399963378906,463.7999877929688,451.8800048828125,460.4400024414063,2269800,ADBE
2020-07-10,466.2000122070313,467.2099914550781,455.4800109863281,460.8299865722656,3676200,ADBE
2020-07-13,442.4700012207031,470.6099853515625,440.6400146484375,469.7699890136719,3480700,ADBE
2020-07-14,433.7799987792969,437.2099914550781,416.2900085449219,435.739990234375,5666700,ADBE
2020-07-15,433.010009765625,439.6300048828125,428.7300109863281,434.9100036621094,2566200,ADBE
2020-07-16,426.2900085449219,430.5899963378906,418.510009765625,428.4299926757813,2677700,ADBE
2020-07-17,432.4200134277344,433.5,423.7000122070313,428.1199951171875,2568200,ADBE
2020-07-20,455.2699890136719,456.8900146484375,433.0,434.05999755859375,3512500,ADBE
2020-07-21,444.2799987792969,456.989990234375,441.75,456.0700073242188,2027600,ADBE
2020-07-22,445.0499877929688,449.3699951171875,441.760009765625,447.5499877929688,1400300,ADBE
2020-07-23,431.739990234375,448.80999755859375,430.2999877929688,445.0400085449219,2313900,ADBE
2020-07-24,430.30999755859375,435.0,423.4400024414063,425.0,1900800,ADBE
2020-07-27,437.1000061035156,438.3599853515625,431.010009765625,431.7699890136719,1622000,ADBE
2020-07-28,432.260009765625,438.260009765625,431.3299865722656,436.8299865722656,1463400,ADBE
2020-07-29,436.2999877929688,440.4800109863281,435.0400085449219,435.1600036621094,1489300,ADBE
2020-07-30,438.8800048828125,440.5,426.80999755859375,429.9800109863281,1449000,ADBE
2020-07-31,444.3200073242188,444.4400024414063,434.7999877929688,441.9800109863281,2034000,ADBE
2020-08-03,447.9700012207031,450.739990234375,442.2799987792969,449.8399963378906,2075200,ADBE
2020-08-04,446.9200134277344,449.0799865722656,440.7000122070313,448.260009765625,2622600,ADBE
2020-08-05,449.510009765625,454.0400085449219,446.3500061035156,449.0899963378906,2353100,ADBE
2020-08-06,464.1099853515625,464.3699951171875,449.1300048828125,451.3500061035156,2362000,ADBE
2020-08-07,449.5700073242188,461.7900085449219,445.0899963378906,460.8699951171875,3289700,ADBE
2020-08-10,443.2900085449219,451.1300048828125,436.5,450.3699951171875,1836800,ADBE
2020-08-11,435.2300109863281,444.4800109863281,431.5899963378906,440.260009765625,1900200,ADBE
2020-08-12,445.3599853515625,447.9299926757813,437.3699951171875,437.3699951171875,2223700,ADBE
2020-08-13,450.0199890136719,455.8999938964844,446.0700073242188,446.0700073242188,2028000,ADBE
2020-08-14,447.6000061035156,452.80999755859375,444.4299926757813,451.3900146484375,1111000,ADBE
2020-08-17,451.5799865722656,456.1000061035156,449.2000122070313,450.0,1555700,ADBE
2020-08-18,463.510009765625,464.5,452.8399963378906,454.7900085449219,2097700,ADBE
2020-08-19,462.010009765625,468.1099853515625,457.5899963378906,464.2900085449219,2439200,ADBE
2020-08-20,478.4800109863281,479.7999877929688,458.8900146484375,460.989990234375,2485000,ADBE
2020-08-21,473.2200012207031,477.2799987792969,470.3399963378906,477.0899963378906,2645600,ADBE
2020-08-24,476.2999877929688,480.0199890136719,469.5199890136719,478.1400146484375,1840500,ADBE
2020-08-25,484.4299926757813,484.6499938964844,474.4299926757813,476.6700134277344,3967400,ADBE
2020-08-26,528.489990234375,533.7000122070312,492.2300109863281,496.9500122070313,7780300,ADBE
2020-08-27,510.3200073242188,523.3200073242188,504.4599914550781,519.010009765625,3631800,ADBE
2020-08-28,516.4400024414062,518.7999877929688,510.9400024414063,512.3300170898438,1926300,ADBE
2020-08-31,513.3900146484375,516.72998046875,507.7699890136719,513.8599853515625,2346700,ADBE
2020-09-01,527.9500122070312,528.5399780273438,514.47998046875,515.0,2404000,ADBE
2020-09-02,533.7999877929688,536.8800048828125,521.4099731445312,536.25,2783400,ADBE
2020-09-03,507.7999877929688,527.6300048828125,493.4200134277344,526.0399780273438,5837600,ADBE
2020-09-04,491.9400024414063,511.3500061035156,471.7099914550781,504.6499938964844,3900300,ADBE
2020-09-08,462.1300048828125,481.4800109863281,461.1799926757813,471.8900146484375,4533100,ADBE
2020-09-09,479.4599914550781,483.489990234375,462.4800109863281,473.9100036621094,3312100,ADBE
2020-09-10,476.260009765625,501.8500061035156,473.5,491.1499938964844,4248100,ADBE
2020-09-11,471.3500061035156,489.4100036621094,464.4800109863281,487.0799865722656,4414200,ADBE
2020-09-14,485.9100036621094,490.4400024414063,476.8699951171875,484.989990234375,4463800,ADBE
2020-09-15,497.6700134277344,499.6900024414063,491.489990234375,493.739990234375,5682400,ADBE
2020-09-16,476.0,505.5,475.5,505.5,8462600,ADBE
2020-09-17,474.2999877929688,475.1700134277344,460.5,464.4400024414063,4560800,ADBE
2020-09-18,467.5499877929688,478.3399963378906,452.5199890136719,477.3999938964844,7182300,ADBE
2020-09-21,475.6400146484375,475.8599853515625,456.7300109863281,460.30999755859375,3913700,ADBE
2020-09-22,486.7799987792969,487.2000122070313,469.55999755859375,479.30999755859375,2629100,ADBE
2020-09-23,470.3900146484375,488.0,468.2300109863281,486.8800048828125,2671300,ADBE
2020-09-24,467.6700134277344,471.4299926757813,460.2699890136719,466.9299926757813,2838800,ADBE
2020-09-25,479.7799987792969,481.5799865722656,466.010009765625,469.2300109863281,2541100,ADBE
2020-09-28,488.510009765625,489.3900146484375,481.1799926757813,487.9700012207031,2844800,ADBE
2020-09-29,489.3299865722656,493.4500122070313,484.1700134277344,489.9400024414063,2030400,ADBE
2020-09-30,490.4299926757813,497.239990234375,486.2200012207031,488.1300048828125,3508200,ADBE
2020-10-01,499.510009765625,501.5,495.760009765625,497.4299926757813,2264600,ADBE
2020-10-02,478.989990234375,496.7799987792969,478.6400146484375,487.989990234375,2780900,ADBE
2020-10-05,486.4700012207031,486.6900024414063,478.989990234375,483.25,1984100,ADBE
2020-10-06,478.9800109863281,491.510009765625,477.5,485.0,2041500,ADBE
2020-10-07,493.1499938964844,493.9800109863281,481.4299926757813,484.3500061035156,2025800,ADBE
2020-10-08,490.8399963378906,499.489990234375,487.55999755859375,499.0499877929688,1590700,ADBE
2020-10-09,502.1600036621094,502.1700134277344,491.1799926757813,491.7699890136719,1853800,ADBE
2020-10-12,510.8900146484375,516.0,499.5400085449219,508.260009765625,3149700,ADBE
2020-10-13,514.3099975585938,519.5999755859375,511.8999938964844,512.1900024414062,2438100,ADBE
2020-10-14,506.30999755859375,516.9500122070312,501.6000061035156,514.3400268554688,2032900,ADBE
2020-10-15,501.1499938964844,502.5,491.8500061035156,499.260009765625,2042800,ADBE
2020-10-16,502.8200073242188,510.3399963378906,500.7000122070313,504.0,2441200,ADBE
2020-10-19,495.2000122070313,507.75,493.2000122070313,507.75,1931400,ADBE
2020-10-20,494.5799865722656,500.1700134277344,491.9100036621094,495.25,1453900,ADBE
2020-10-21,495.9599914550781,499.80999755859375,490.5700073242188,492.0499877929688,1369700,ADBE
2020-10-22,483.6000061035156,496.8599853515625,479.3999938964844,496.7200012207031,2613700,ADBE
2020-10-23,488.5,488.510009765625,479.510009765625,486.4100036621094,1899300,ADBE
2020-10-26,475.2000122070313,488.7799987792969,470.1300048828125,480.8800048828125,2337400,ADBE
2020-10-27,478.55999755859375,481.8900146484375,473.4700012207031,479.7799987792969,1896500,ADBE
2020-10-28,456.9700012207031,470.9700012207031,455.8800048828125,469.1700134277344,2677300,ADBE
2020-10-29,461.1099853515625,464.7300109863281,457.2799987792969,459.3200073242188,2125300,ADBE
2020-10-30,447.1000061035156,459.5,442.510009765625,458.3200073242188,3127000,ADBE
2020-11-02,444.9400024414063,456.1900024414063,438.9400024414063,451.0,2479000,ADBE
2020-11-03,454.0199890136719,457.8399963378906,445.6700134277344,448.989990234375,1758600,ADBE
2020-11-04,487.2300109863281,494.9400024414063,474.4700012207031,477.9299926757813,4524300,ADBE
2020-11-05,496.4700012207031,502.5299987792969,489.7999877929688,499.2699890136719,2401000,ADBE
2020-11-06,494.6300048828125,498.7200012207031,483.0,494.9500122070313,1956300,ADBE
2020-11-09,471.1400146484375,499.4100036621094,470.760009765625,494.7000122070313,3625300,ADBE
2020-11-10,452.0,468.010009765625,446.0,466.7200012207031,4920300,ADBE
2020-11-11,467.75,470.1199951171875,457.5,458.489990234375,2634200,ADBE
2020-11-12,462.5799865722656,474.9299926757813,461.1499938964844,473.489990234375,2115000,ADBE
2020-11-13,469.3399963378906,470.6000061035156,459.0,467.4500122070313,2965600,ADBE
2020-11-16,460.9500122070313,469.5299987792969,458.25,460.4299926757813,2522200,ADBE
2020-11-17,467.9500122070313,469.9100036621094,460.0,461.6600036621094,2407600,ADBE
2020-11-18,459.4700012207031,467.8999938964844,459.260009765625,466.7099914550781,2063200,ADBE
2020-11-19,466.4100036621094,471.0400085449219,459.260009765625,460.0,3132700,ADBE
2020-11-20,462.9200134277344,470.0,462.3599853515625,465.1600036621094,1849900,ADBE
2020-11-23,460.6099853515625,467.0,456.1700134277344,464.6300048828125,2370000,ADBE
2020-11-24,462.7000122070313,464.489990234375,456.6799926757813,461.4100036621094,2584900,ADBE
2020-11-25,470.0799865722656,472.5299987792969,464.8500061035156,466.2900085449219,2634500,ADBE
2020-11-27,477.0299987792969,482.4100036621094,474.8599853515625,476.8999938964844,1815500,ADBE
2020-11-30,478.4700012207031,480.8599853515625,469.2000122070313,480.0,2787000,ADBE
2020-12-01,479.1499938964844,482.010009765625,471.6300048828125,482.010009765625,2531100,ADBE
2020-12-02,481.260009765625,481.3200073242188,470.1199951171875,475.6700134277344,2107100,ADBE
2020-12-03,484.2799987792969,492.80999755859375,481.5,482.2099914550781,3062700,ADBE
2020-12-04,486.0,491.3900146484375,484.3599853515625,485.6700134277344,2749800,ADBE
2020-12-07,492.25,499.2900085449219,487.0,487.0,3441700,ADBE
2020-12-08,495.2799987792969,496.0400085449219,486.2000122070313,492.2900085449219,2175700,ADBE
2020-12-09,483.739990234375,497.0,479.260009765625,496.0299987792969,3449100,ADBE
2020-12-10,476.8699951171875,488.2900085449219,470.9500122070313,483.739990234375,3922000,ADBE
2020-12-11,475.9100036621094,478.8900146484375,468.8200073242188,475.9800109863281,3561300,ADBE
2020-12-14,486.4200134277344,488.4100036621094,475.5,475.6099853515625,3945200,ADBE
2020-12-15,482.6400146484375,489.5,480.5299987792969,489.0499877929688,2558600,ADBE
2020-12-16,489.8999938964844,491.5,484.1099853515625,485.0,2555600,ADBE
2020-12-17,495.3599853515625,496.989990234375,490.6300048828125,493.0,2178400,ADBE
2020-12-18,502.9500122070313,504.0700073242188,493.5700073242188,497.6099853515625,4667400,ADBE
2020-12-21,498.3900146484375,502.0,491.5,498.0499877929688,2412900,ADBE
2020-12-22,504.1700134277344,506.9200134277344,495.8299865722656,498.3599853515625,1701500,ADBE
2020-12-23,496.9100036621094,505.4599914550781,496.5899963378906,505.1300048828125,1428300,ADBE
2020-12-24,499.8599853515625,503.010009765625,497.2799987792969,499.1600036621094,589200,ADBE
2020-12-28,498.9500122070313,506.0400085449219,496.8200073242188,505.6099853515625,1515400,ADBE
2020-12-29,502.1099853515625,505.3500061035156,499.739990234375,501.1700134277344,1434100,ADBE
2020-12-30,497.4500122070313,504.3699951171875,496.3299865722656,503.0499877929688,1529900,ADBE
2020-12-31,500.1199951171875,500.6600036621094,494.8900146484375,497.989990234375,1462100,ADBE
2021-01-04,485.3399963378906,500.7900085449219,476.2799987792969,500.2999877929688,3612900,ADBE
2021-01-05,485.6900024414063,486.0799865722656,479.2000122070313,485.8800048828125,2010100,ADBE
2021-01-06,466.30999755859375,475.8699951171875,466.0,474.1000061035156,4156600,ADBE
2021-01-07,477.739990234375,479.6400146484375,468.25,471.0,2901200,ADBE
2021-01-08,485.1000061035156,485.5400085449219,477.2099914550781,480.0,2266100,ADBE
2021-01-11,474.239990234375,482.5899963378906,471.2999877929688,481.989990234375,2382400,ADBE
2021-01-12,471.6499938964844,475.0,464.0,474.4100036621094,2964900,ADBE
2021-01-13,472.0499877929688,477.8500061035156,469.2999877929688,472.0,2105900,ADBE
2021-01-14,463.2699890136719,473.5499877929688,462.2000122070313,472.4100036621094,3508300,ADBE
2021-01-15,458.0799865722656,467.8800048828125,457.489990234375,462.5,3200400,ADBE
2021-01-19,456.5,461.5899963378906,453.3399963378906,461.1700134277344,4419200,ADBE
2021-01-20,469.7300109863281,472.3900146484375,458.7699890136719,462.7300109863281,3859000,ADBE
2021-01-21,472.0199890136719,474.6900024414063,466.1000061035156,470.260009765625,2768700,ADBE
2021-01-22,472.4400024414063,476.3500061035156,470.6099853515625,472.5,2534300,ADBE
2021-01-25,473.4400024414063,477.7000122070313,463.9800109863281,474.510009765625,2697400,ADBE
2021-01-26,476.2799987792969,477.2200012207031,467.760009765625,473.7300109863281,2363100,ADBE
2021-01-27,460.0,473.6700134277344,455.0700073242188,470.989990234375,3586400,ADBE
2021-01-28,465.6700134277344,475.0199890136719,459.0700073242188,459.0700073242188,3000700,ADBE
2021-01-29,458.7699890136719,465.0,455.1099853515625,462.1700134277344,3061100,ADBE
2021-02-01,470.0,474.7999877929688,459.8200073242188,462.2799987792969,2554800,ADBE
2021-02-02,484.9299926757813,487.3699951171875,472.5499877929688,473.6499938964844,3022000,ADBE
2021-02-03,481.9200134277344,488.8500061035156,479.1700134277344,487.0899963378906,2146900,ADBE
2021-02-04,489.3800048828125,489.8800048828125,481.9200134277344,484.2200012207031,2005100,ADBE
2021-02-05,492.1199951171875,495.1000061035156,488.0,490.9200134277344,1675000,ADBE
2021-02-08,493.760009765625,497.8599853515625,489.2099914550781,494.260009765625,1727000,ADBE
2021-02-09,496.0499877929688,497.9500122070313,492.010009765625,495.0,1571500,ADBE
2021-02-10,492.6700134277344,499.989990234375,490.2699890136719,499.1700134277344,1764500,ADBE
2021-02-11,496.6199951171875,497.0,491.0799865722656,494.5299987792969,1609800,ADBE
2021-02-12,498.8399963378906,499.3599853515625,491.760009765625,495.1600036621094,1450600,ADBE
2021-02-16,501.6400146484375,506.510009765625,497.6000061035156,500.0299987792969,1845900,ADBE
2021-02-17,491.2300109863281,495.5499877929688,485.510009765625,495.4100036621094,2112000,ADBE
2021-02-18,488.3699951171875,489.7999877929688,480.0,486.3200073242188,1803200,ADBE
2021-02-19,479.1199951171875,488.6499938964844,476.1000061035156,487.1600036621094,2720700,ADBE
2021-02-22,467.3299865722656,472.1000061035156,466.6600036621094,470.4800109863281,2510500,ADBE
2021-02-23,467.7999877929688,471.4400024414063,450.1199951171875,461.0199890136719,4164300,ADBE
2021-02-24,476.6199951171875,477.3500061035156,460.2900085449219,463.489990234375,3390600,ADBE
2021-02-25,459.1600036621094,476.30999755859375,456.010009765625,471.239990234375,3252500,ADBE
2021-02-26,459.6700134277344,467.3200073242188,456.010009765625,462.7999877929688,3154500,ADBE
2021-03-01,469.5700073242188,470.5,462.6499938964844,465.6799926757813,2358600,ADBE
2021-03-02,466.5899963378906,473.7999877929688,463.4599914550781,473.0299987792969,2211000,ADBE
2021-03-03,448.4500122070313,464.6799926757813,448.0899963378906,463.2200012207031,2808100,ADBE
2021-03-04,439.05999755859375,457.5299987792969,437.6300048828125,446.4500122070313,4486400,ADBE
2021-03-05,440.8299865722656,444.9500122070313,423.7099914550781,444.8800048828125,4615000,ADBE
2021-03-08,421.2000122070313,440.989990234375,420.7799987792969,439.760009765625,3885100,ADBE
2021-03-09,439.1799926757813,442.75,436.0,437.8399963378906,3926400,ADBE
2021-03-10,437.010009765625,448.4599914550781,436.8200073242188,445.7300109863281,2747300,ADBE
2021-03-11,451.05999755859375,454.0700073242188,447.30999755859375,448.1400146484375,2762200,ADBE
2021-03-12,444.2999877929688,445.8900146484375,438.6000061035156,443.4500122070313,2183100,ADBE
2021-03-15,447.5899963378906,447.7900085449219,437.7699890136719,444.3999938964844,2508400,ADBE
2021-03-16,450.5400085449219,457.4100036621094,449.6700134277344,452.010009765625,2618800,ADBE
2021-03-17,451.010009765625,453.9400024414063,441.0199890136719,445.4400024414063,2502700,ADBE
2021-03-18,439.1799926757813,446.8599853515625,438.5,443.1600036621094,2931200,ADBE
2021-03-19,441.5,444.5,438.1400146484375,439.1799926757813,3923800,ADBE
2021-03-22,452.4100036621094,457.8200073242188,444.8599853515625,444.8599853515625,2944300,ADBE
2021-03-23,460.2000122070313,466.8800048828125,456.4100036621094,457.3500061035156,5317000,ADBE
2021-03-24,451.510009765625,465.6099853515625,448.3399963378906,464.760009765625,5214100,ADBE
2021-03-25,450.989990234375,456.8699951171875,445.4100036621094,448.3299865722656,3201500,ADBE
2021-03-26,469.0899963378906,469.7699890136719,449.0499877929688,450.25,3615900,ADBE
2021-03-29,469.3200073242188,472.0,462.5,469.0299987792969,3141900,ADBE
2021-03-30,465.4599914550781,469.0899963378906,461.5,462.5799865722656,2436300,ADBE
2021-03-31,475.3699951171875,482.4100036621094,468.7000122070313,469.7000122070313,3155900,ADBE
2021-04-01,483.3399963378906,487.0400085449219,480.7099914550781,483.1199951171875,2664700,ADBE
2021-04-05,491.6199951171875,495.510009765625,480.5,483.6900024414063,2982500,ADBE
2021-04-06,491.3399963378906,495.5899963378906,487.5700073242188,492.3200073242188,1878300,ADBE
2021-04-07,493.4100036621094,494.8500061035156,487.8900146484375,492.9800109863281,1576800,ADBE
2021-04-08,499.8399963378906,504.6000061035156,498.1400146484375,500.1600036621094,2026000,ADBE
2021-04-09,504.0400085449219,504.4400024414063,492.6000061035156,498.3699951171875,1886900,ADBE
2021-04-12,506.0299987792969,506.9400024414063,498.4400024414063,499.2900085449219,1584600,ADBE
2021-04-13,514.8599853515625,517.260009765625,506.7799987792969,506.8500061035156,2195400,ADBE
2021-04-14,510.6300048828125,517.780029296875,509.1300048828125,514.0,1956400,ADBE
2021-04-15,523.25,524.5900268554688,515.0999755859375,515.6699829101562,2122300,ADBE
2021-04-16,525.0800170898438,525.4400024414062,518.5499877929688,524.2100219726562,2031600,ADBE
2021-04-19,516.1699829101562,524.0,514.4400024414062,523.1300048828125,1917700,ADBE
2021-04-20,514.2100219726562,517.2899780273438,510.6000061035156,515.2899780273438,1677500,ADBE
2021-04-21,512.3400268554688,515.47998046875,509.5499877929688,515.02001953125,1678100,ADBE
2021-04-22,507.2900085449219,512.77001953125,504.05999755859375,508.0799865722656,2084600,ADBE
2021-04-23,515.8400268554688,517.5,508.3999938964844,508.7900085449219,2257500,ADBE
2021-04-26,515.7000122070312,516.3099975585938,510.25,513.5700073242188,1387500,ADBE
2021-04-27,517.3200073242188,519.1599731445312,511.3500061035156,518.0,1944000,ADBE
2021-04-28,515.47998046875,519.1300048828125,510.0199890136719,515.239990234375,1472200,ADBE
2021-04-29,516.0900268554688,520.4500122070312,510.6199951171875,518.1099853515625,1592500,ADBE
2021-04-30,508.3399963378906,515.0499877929688,507.1499938964844,514.1300048828125,1950500,ADBE
2021-05-03,503.4599914550781,511.739990234375,501.1199951171875,510.9700012207031,1458600,ADBE
2021-05-04,490.7000122070313,499.4700012207031,484.8299865722656,499.4700012207031,2528900,ADBE
2021-05-05,486.6900024414063,498.6300048828125,484.4400024414063,495.6900024414063,1875300,ADBE
2021-05-06,483.6099853515625,485.6700134277344,475.9200134277344,485.6700134277344,2537100,ADBE
2021-05-07,488.7300109863281,499.1499938964844,485.7799987792969,496.0,1632300,ADBE
2021-05-10,479.3800048828125,489.0400085449219,478.6300048828125,487.5400085449219,1970900,ADBE
2021-05-11,485.1900024414063,486.9100036621094,468.5,471.0299987792969,2293700,ADBE
2021-05-12,472.0899963378906,480.989990234375,469.5700073242188,477.1900024414063,2399500,ADBE
2021-05-13,474.1600036621094,480.4599914550781,471.760009765625,478.010009765625,1996500,ADBE
2021-05-14,486.55999755859375,488.3299865722656,478.6900024414063,481.6300048828125,1857100,ADBE
2021-05-17,482.739990234375,487.8699951171875,478.1099853515625,487.0299987792969,1581000,ADBE
2021-05-18,480.6199951171875,488.3200073242188,480.4599914550781,484.6300048828125,1395100,ADBE
2021-05-19,480.4700012207031,480.8699951171875,472.0,473.0199890136719,2047500,ADBE
2021-05-20,491.6700134277344,495.3599853515625,482.6099853515625,483.6799926757813,1991100,ADBE
2021-05-21,488.0700073242188,496.2300109863281,487.1300048828125,494.1900024414063,1567800,ADBE
2021-05-24,497.8299865722656,499.989990234375,492.010009765625,494.6400146484375,1846900,ADBE
2021-05-25,505.0799865722656,505.6000061035156,498.8699951171875,499.0199890136719,2322500,ADBE
2021-05-26,506.9800109863281,509.5,504.6300048828125,506.2699890136719,1695600,ADBE
2021-05-27,498.2799987792969,505.0,497.4500122070313,505.0,2957300,ADBE
2021-05-28,504.5799865722656,511.3699951171875,504.1900024414063,506.0799865722656,1924800,ADBE
2021-06-01,495.9100036621094,506.0,492.30999755859375,504.5400085449219,2189000,ADBE
2021-06-02,495.7699890136719,501.8200073242188,493.0899963378906,495.1799926757813,1761300,ADBE
2021-06-03,493.1400146484375,496.760009765625,487.3399963378906,492.3999938964844,1539100,ADBE
2021-06-04,504.5,506.5,497.7200012207031,498.7300109863281,1644200,ADBE
2021-06-07,509.4700012207031,509.7799987792969,502.0,504.989990234375,1768500,ADBE
2021-06-08,509.2000122070313,516.2899780273438,508.0700073242188,511.1499938964844,1747800,ADBE
2021-06-09,514.6799926757812,518.3200073242188,512.47998046875,513.989990234375,1702400,ADBE
2021-06-10,535.52001953125,536.4099731445312,513.010009765625,513.989990234375,3152400,ADBE
2021-06-11,541.260009765625,541.8499755859375,529.75,529.75,2871300,ADBE
2021-06-14,556.9500122070312,561.3599853515625,543.25,545.0399780273438,3522600,ADBE
2021-06-15,548.4600219726562,555.0,547.22998046875,554.989990234375,2424800,ADBE
2021-06-16,543.3300170898438,553.989990234375,535.719970703125,548.4600219726562,2842000,ADBE
2021-06-17,551.3599853515625,552.719970703125,538.75,539.989990234375,3566400,ADBE
2021-06-18,565.5900268554688,570.0,556.3900146484375,569.9600219726562,6762000,ADBE
2021-06-21,567.3499755859375,570.1900024414062,560.3499755859375,565.989990234375,2625900,ADBE
2021-06-22,575.739990234375,576.3099975585938,567.0,568.510009765625,2370400,ADBE
2021-06-23,574.22998046875,579.7999877929688,570.7100219726562,577.989990234375,1616700,ADBE
2021-06-24,578.260009765625,580.969970703125,574.9600219726562,575.9000244140625,1835000,ADBE
2021-06-25,579.6599731445312,582.0,577.0599975585938,578.6400146484375,2133500,ADBE
2021-06-28,588.7999877929688,589.4099731445312,581.0,582.7100219726562,1714000,ADBE
2021-06-29,590.75,591.3400268554688,583.9000244140625,586.780029296875,1204800,ADBE
2021-06-30,585.6400146484375,592.239990234375,585.0,590.75,1704200,ADBE
2021-07-01,584.72998046875,587.780029296875,581.3499755859375,583.3300170898438,1646100,ADBE
2021-07-02,593.0700073242188,594.0800170898438,587.9600219726562,588.6699829101562,1744600,ADBE
2021-07-06,596.9000244140625,600.6599731445312,592.47998046875,595.8699951171875,1657400,ADBE
2021-07-07,605.77001953125,607.6699829101562,597.4000244140625,600.0,2022500,ADBE
2021-07-08,605.9500122070312,607.2999877929688,593.3300170898438,595.6400146484375,1846600,ADBE
2021-07-09,604.5,605.9500122070312,597.4400024414062,601.4299926757812,2145200,ADBE
2021-07-12,600.2000122070312,607.4199829101562,596.47998046875,606.0,1696200,ADBE
2021-07-13,605.010009765625,609.3300170898438,598.4199829101562,600.5599975585938,1435600,ADBE
2021-07-14,608.8300170898438,611.2999877929688,604.010009765625,608.1400146484375,1376900,ADBE
2021-07-15,606.1699829101562,609.9500122070312,602.6500244140625,608.4000244140625,1618100,ADBE
2021-07-16,606.0999755859375,611.6199951171875,603.6599731445312,608.7100219726562,1249700,ADBE
2021-07-19,602.0499877929688,610.6900024414062,598.1400146484375,602.75,2046600,ADBE
2021-07-20,608.719970703125,612.75,598.47998046875,605.3900146484375,1675700,ADBE
2021-07-21,612.260009765625,612.5800170898438,603.3200073242188,605.719970703125,1381000,ADBE
2021-07-22,623.6799926757812,623.9500122070312,614.5800170898438,614.5800170898438,1477900,ADBE
2021-07-23,625.8699951171875,631.6400146484375,622.0,625.760009765625,2030400,ADBE
2021-07-26,620.7999877929688,625.8699951171875,619.72998046875,624.1799926757812,1389800,ADBE
2021-07-27,618.280029296875,623.9199829101562,610.6400146484375,621.0,1540300,ADBE
2021-07-28,620.9199829101562,626.0,617.5700073242188,620.989990234375,1468100,ADBE
2021-07-29,621.7000122070312,625.6699829101562,617.0399780273438,617.0399780273438,1068900,ADBE
2021-07-30,621.6300048828125,622.7999877929688,617.2899780273438,619.030029296875,1403400,ADBE
2021-08-02,618.75,627.5999755859375,612.9299926757812,625.8699951171875,1466800,ADBE
2021-08-03,621.280029296875,624.7000122070312,614.0,620.22998046875,1067300,ADBE
2021-08-04,625.6799926757812,627.0800170898438,617.6199951171875,622.469970703125,1306800,ADBE
2021-08-05,632.0800170898438,632.469970703125,623.0,626.989990234375,1158200,ADBE
2021-08-06,631.3800048828125,631.8400268554688,625.1699829101562,629.27001953125,1127700,ADBE
2021-08-09,629.219970703125,634.97998046875,626.9199829101562,634.97998046875,1118900,ADBE
2021-08-10,621.739990234375,633.2999877929688,620.5999755859375,630.47998046875,1540100,ADBE
2021-08-11,626.030029296875,627.4199829101562,621.6500244140625,623.760009765625,1328300,ADBE
